Beta,Gamma,Rho,k,Eta,N,loglik,loglik.se
2.192027117698318,1.1,0.6,10.000000000000002,0.47651002176898305,38000,-117.45498915774802,0.12289962655059326
2.069659958888098,1.3,0.6,10.000000000000002,0.5844555972827825,38000,-117.45506190494643,0.1075124024857035
1.6122661638068834,1.198745988805615,0.6,10.000000000000002,0.6956684448865696,38000,-117.45518519147907,0.10794512403976378
1.8848417769650632,1.2,0.6,10.000000000000002,0.6041309886320864,38000,-117.45527463728384,0.18080124559751617
1.554803540084491,1.1918977291727193,0.6,10.000000000000002,0.7174718766312647,38000,-117.45528567775946,0.0970686185964343
1.6609799000935934,1.319379249203862,0.6,10.000000000000002,0.7322479240324031,38000,-117.4561204498711,0.06503803253495627
1.3969570340002453,1.3,0.6,10.000000000000002,0.8649793738320558,38000,-117.45654388476989,0.09462290124918019
1.61518678024845,1.2869401571308887,0.6,10.000000000000002,0.7380762849011575,38000,-117.45950857305594,0.08922155346899947
1.9556183517926429,1.2957106468784865,0.6,10.000000000000002,0.6286558740239194,38000,-117.46379131544457,0.10748998479993412
1.6821345091465238,1.2,0.6,10.000000000000002,0.670354122503226,38000,-117.46420867426787,0.10284611058091843
1.7949273994664403,1.4056033197406557,0.6,10.000000000000002,0.7037512697864875,38000,-117.4647148362976,0.08489650473439797
2.3107449745626014,1.3,0.6,10.000000000000002,0.5377844487351818,38000,-117.46516791020389,0.06367392152143093
2.247916863985852,1.3450893784269986,0.6,10.000000000000002,0.5666109597096376,38000,-117.46669920602812,0.10686332675989332
1.6889615949291483,1.3,0.6,10.000000000000002,0.7034792383490296,38000,-117.4669216359416,0.11576216684141581
1.454927155370553,1.215297592001806,0.6,10.000000000000002,0.7793080833673195,38000,-117.4669927671102,0.149307930647618
2.0098530975216544,1.2702485273408053,0.6,10.000000000000002,0.6039245508447257,38000,-117.467081999306,0.11016032072364321
2.3996721865506316,1.3922514757730116,0.6,10.000000000000002,0.5298312926513511,38000,-117.46718890936329,0.05850914525118614
23.04051554543387,1.9000000000000001,0.6,10.000000000000002,0.08537949582478627,38000,-117.46799878088349,0.051034733947177266
1.710368100008088,1.273138533770263,0.6,10.000000000000002,0.6931783205215746,38000,-117.46863342609802,0.11059541896600562
1.7986214074856277,1.1743275335907937,0.6,10.000000000000002,0.5965902437697448,38000,-117.46915736565276,0.14004278007656387
1.819507185285725,1.3164200611711605,0.6,10.000000000000002,0.6689089281840804,38000,-117.4698735172856,0.12964203159868368
1.714833156402909,1.3429570509125628,0.6,10.000000000000002,0.7238525838745543,38000,-117.4701862228396,0.08200438624097396
1.8963806113893344,1.2,0.6,10.000000000000002,0.5968151754155107,38000,-117.47038925734728,0.13094032043254986
1.70013217259131,1.2002003005646955,0.6,10.000000000000002,0.6656205119929869,38000,-117.47212058355755,0.1223605240664812
1.2665513268878477,1.2846527522084834,0.6,10.000000000000002,0.9479290036900728,38000,-117.47225092592704,0.11817049240256632
3.209029942642114,1.070855249976397,0.6,10.000000000000002,0.3322193611144397,38000,-117.4723917460938,0.18422842956757593
1.8363288591684772,1.2521995096336356,0.6,10.000000000000002,0.6359765720393137,38000,-117.4726483251606,0.1690831902620335
1.8649657841582572,1.23036801714449,0.6,10.000000000000002,0.6085818562968216,38000,-117.47273281998572,0.16864968540689512
1.8726302206547545,1.34300748971673,0.6,10.000000000000002,0.6547520721006495,38000,-117.47493158948907,0.11466822681808558
43.330385475219586,0.2,0.6,10.000000000000002,0.02166086421516888,38000,-117.47561703866677,0.11720402420797792
1.7706964162909975,1.1843262375776105,0.6,10.000000000000002,0.6314361543899509,38000,-117.4759631744314,0.15541601331775518
1.438274438751089,1.2787083399460757,0.6,10.000000000000002,0.8247479567601452,38000,-117.47669215653931,0.06509244370823744
2.225027472958946,1.1,0.6,10.000000000000002,0.47187537212283,38000,-117.47672214462614,0.11754540848730533
2.207288491760061,1.1,0.6,10.000000000000002,0.4681060220540378,38000,-117.47701290230445,0.1757829863419627
1.554237205950954,1.2121811063298775,0.6,10.000000000000002,0.7364475416617944,38000,-117.47711807350572,0.09710787212062204
1.5697416236568114,1.2,0.6,10.000000000000002,0.7042226554522037,38000,-117.47713362707093,0.10350607016079945
1.3636677610103909,1.2436082175775176,0.6,10.000000000000002,0.8507819035704195,38000,-117.47892180917916,0.11502291690336036
1.757397689124943,1.1811069427004766,0.6,10.000000000000002,0.6299375402312255,38000,-117.47915039729692,0.1341403312087491
2.2000503769424893,1.3009948039638433,0.6,10.000000000000002,0.5657794406465382,38000,-117.48061241764184,0.11371139482697604
3.8359186927405036,1.5,0.6,10.000000000000002,0.36123612093899493,38000,-117.48092264148269,0.08382564644025209
1.6253795470205885,1.3330354497539234,0.6,10.000000000000002,0.7458880314043931,38000,-117.48158133380564,0.09829505903549056
1.88689164383614,1.2237415606657982,0.6,10.000000000000002,0.6213149632180293,38000,-117.4822537952876,0.13050523176035608
2.1939000632385715,1.381694297208998,0.6,10.000000000000002,0.5619527779274067,38000,-117.48280229068784,0.18401419632990051
1.9215336274846169,1.2778117865585912,0.6,10.000000000000002,0.5991667439820019,38000,-117.4838798808838,0.08541399723704271
1.5406661101667378,1.2191232844874338,0.6,10.000000000000002,0.7413989347428498,38000,-117.48444712400013,0.14977070711057197
3.0193789978523817,1,0.6,10.000000000000002,0.315435666818968,38000,-117.48456899757657,0.2745696627343996
1.9958437656944965,1.2925740847792284,0.6,10.000000000000002,0.6115990127431615,38000,-117.48500944189958,0.09070830951193992
1.5471016357392178,1.296570007309089,0.6,10.000000000000002,0.7771899956090182,38000,-117.48666434872231,0.10159748646223583
1.826218680373896,1.176452622925149,0.6,10.000000000000002,0.5875599525006776,38000,-117.48699916479283,0.15614930702196636
1.5985856444122937,1.320966463384494,0.6,10.000000000000002,0.7614300599818856,38000,-117.4878671716282,0.08533557946340457
1.8580908585592646,1.2,0.6,10.000000000000002,0.5965040576043168,38000,-117.48786788811088,0.15107009942189198
2.033974714456921,1.2,0.6,10.000000000000002,0.5521500236007181,38000,-117.48999422697051,0.1484769109883609
2.7228693920410443,1.4185859854742695,0.6,10.000000000000002,0.4858380209411947,38000,-117.49005499780768,0.113484679317581
1.7166768292138874,1.2,0.6,10.000000000000002,0.6565634785607682,38000,-117.49123347768418,0.15620898117140417
1.33418401916971,1.1744320011880047,0.6,10.000000000000002,0.8197966748406025,38000,-117.49187617424629,0.09430877947787446
1.6769997418270168,1.342266066767313,0.6,10.000000000000002,0.7278267547679373,38000,-117.49270127726952,0.11831944686270372
1.5917216025580672,1.2990114089572464,0.6,10.000000000000002,0.7522006486964216,38000,-117.49316953686022,0.10606872555269252
2.3944248759134057,1.0840458552992065,0.6,10.000000000000002,0.4289009127595813,38000,-117.4937800207293,0.17563304928658455
1.6106530360154785,1.2437574408225036,0.6,10.000000000000002,0.7039583072274159,38000,-117.49384142897529,0.13457459324303597
1.337177687731499,1.2416599275274338,0.6,10.000000000000002,0.8501696583442065,38000,-117.4943993076567,0.14025962966810096
1.403486293596644,1.1,0.6,10.000000000000002,0.7430382004446666,38000,-117.49452788910787,0.15430997443166497
1.996418004917282,1.2584068329214468,0.6,10.000000000000002,0.6016166734654438,38000,-117.49530459903366,0.14316012773735137
1.5202078200721527,1.2443294279830464,0.6,10.000000000000002,0.7669949730028425,38000,-117.49751176638884,0.06534014557735106
1.9962864662927364,1.3,0.6,10.000000000000002,0.5904496598125019,38000,-117.49860977016003,0.10119235929386303
1.5551382581705115,1.2533414554127742,0.6,10.000000000000002,0.7403591402655698,38000,-117.49917590109092,0.06818174166561276
3.5236253025426856,1.162958812990586,0.6,10.000000000000002,0.33708053476289346,38000,-117.50117905906068,0.17509806408940856
1.7699819922660571,1.253880804715314,0.6,10.000000000000002,0.6729149596843341,38000,-117.50197227100458,0.12622630381714708
1.442064531158758,1.275709897950516,0.6,10.000000000000002,0.812131637563822,38000,-117.50316461894036,0.09774949863200198
3.0314164214333332,1.4000000000000001,0.6,10.000000000000002,0.44121159663121706,38000,-117.50319128697798,0.06536329677580854
1.7660672301230136,1.305485801186645,0.6,10.000000000000002,0.6906673193099253,38000,-117.50379764330548,0.07070089793714585
1.494167390870317,1.3099622701376052,0.6,10.000000000000002,0.795945137283645,38000,-117.50400962629293,0.10646485681195822
1.9093901908864004,1.3485074437228666,0.6,10.000000000000002,0.6585380542747904,38000,-117.50565078700043,0.09567034741244998
1.9488827865283116,1.30120593265295,0.6,10.000000000000002,0.6224820426666217,38000,-117.5058118708954,0.13482147985166928
1.555212651599653,1.3090662154007928,0.6,10.000000000000002,0.7737693238771273,38000,-117.50621381982457,0.11644070907401424
2.4024311865643178,1.341065625298466,0.6,10.000000000000002,0.5246648217563142,38000,-117.5067313769915,0.06271352485063966
1.4886941790610644,1.214926090131497,0.6,10.000000000000002,0.7835700379956845,38000,-117.50779269548832,0.06171175687699026
1.2651417820759074,1.1952213887107108,0.6,10.000000000000002,0.8868624097583352,38000,-117.51093421193129,0.14555796438785462
1.773438209061733,1.309408616896881,0.6,10.000000000000002,0.6763138227806293,38000,-117.51170925045686,0.1509019667584754
1.4704033416810876,1.336516411393319,0.6,10.000000000000002,0.8331598206920608,38000,-117.51269359341605,0.07904867939045389
1.3919365994270865,1.2,0.6,10.000000000000002,0.7984241967371951,38000,-117.5146030824869,0.1918394791702715
2.094568254699657,1.2,0.6,10.000000000000002,0.5164978201293073,38000,-117.51548927316149,0.14010240072408708
1.6089982742266928,1.202777392430609,0.6,10.000000000000002,0.7035658261156813,38000,-117.51622981623449,0.07325950360002104
1.3836421796114795,1.3119802011628685,0.6,10.000000000000002,0.8761799891566902,38000,-117.51942643441112,0.1314493533015401
21.084472795181124,1.9000000000000001,0.6,10.000000000000002,0.09120170630739136,38000,-117.51977545779094,0.06867062576599618
1.2665643845994305,1.3,0.6,10.000000000000002,0.9467500540500476,38000,-117.5200716430606,0.10166262328136409
1.9066999785812353,1.311077396472379,0.6,10.000000000000002,0.6470343458091294,38000,-117.52125731545232,0.0818966130162242
1.8377693439158556,1.2965305226342927,0.6,10.000000000000002,0.6510998240593412,38000,-117.52149204163972,0.11361218558746652
2.488227291357938,1.3968972964930717,0.6,10.000000000000002,0.5096657222124753,38000,-117.52197501941768,0.06141563320597927
1.3694724135481011,1.3178718924064206,0.6,10.000000000000002,0.8791630982595027,38000,-117.52255607002448,0.06889050014977086
1.532632557661421,1.2830288693672447,0.6,10.000000000000002,0.7679699254307367,38000,-117.52262231084237,0.11622610383176844
5.149921917537114,0.9000000000000001,0.6,10.000000000000002,0.17008091735846503,38000,-117.5226299507338,0.2901637177974664
2.126111824253262,1.135165586542328,0.6,10.000000000000002,0.4880275615046342,38000,-117.52287026470506,0.17359000211877665
2.0924006684944514,1.2998699206916395,0.6,10.000000000000002,0.5966031683346722,38000,-117.52294875524974,0.15011085273442645
5.618136329964473,1.6,0.6,10.000000000000002,0.26582958268230517,38000,-117.52323266313722,0.11519722000082856
1.2329923279548356,1.2790107200325076,0.6,10.000000000000002,0.951649964546795,38000,-117.52354487778436,0.0834492258400258
1.9814550510346485,1.1427116804074913,0.6,10.000000000000002,0.5398939297509859,38000,-117.52358541301322,0.115395451904391
1.8791884805999952,1.3301481801404151,0.6,10.000000000000002,0.6502338912694999,38000,-117.52523750775822,0.09257766253889536
2.187734055151791,1.3361066703932896,0.6,10.000000000000002,0.5598778704877734,38000,-117.52608490223128,0.09796680654553504
1.61169494973958,1.3,0.6,10.000000000000002,0.7631631253431461,38000,-117.52720785702415,0.15258318317293645
2.221742576348256,1.1229785459863135,0.6,10.000000000000002,0.4785487853835514,38000,-117.52808220254173,0.20483617283410252
1.2909938063647897,1.3,0.6,10.000000000000002,0.9224641669642186,38000,-117.5280834598767,0.13029949422432027
1.5388531918911197,1.272769984044268,0.6,10.000000000000002,0.7699208322494562,38000,-117.52840644677164,0.09221399435774452
1.818016597557828,1.273208836588767,0.6,10.000000000000002,0.6589852197871059,38000,-117.5286790356926,0.09760872641127624
2.0997893419582607,1.4000000000000001,0.6,10.000000000000002,0.6190507135654765,38000,-117.52969563186629,0.06566697994743827
2.1554106330852743,1.3919199281507548,0.6,10.000000000000002,0.6015642643663911,38000,-117.53080546339604,0.0941044528710707
6.545871357371511,0.8,0.6,10.000000000000002,0.1302762969729443,38000,-117.53117397176509,0.5325911034863572
1.445580624510555,1.330554253704406,0.6,10.000000000000002,0.8435414340553657,38000,-117.53119103057898,0.1742232907876662
3.5097097049132007,1.5,0.6,10.000000000000002,0.39160688029872576,38000,-117.53208648392078,0.11413292891346664
2.7079504667666825,1.2690172854978086,0.6,10.000000000000002,0.424238625257327,38000,-117.53344597499796,0.08537372671859678
1.4341591723433662,1.2019989706899514,0.6,10.000000000000002,0.7967384213186545,38000,-117.53452991959075,0.1230646245930332
1.6054356029743155,1.1880638104428014,0.6,10.000000000000002,0.6918977924643143,38000,-117.5352092077553,0.098899103357708
2.347668669601384,1.4000000000000001,0.6,10.000000000000002,0.5429800200261413,38000,-117.5353377075685,0.10119791493301435
1.4733456776593423,1.3455869316840623,0.6,10.000000000000002,0.8440606771743595,38000,-117.53733245190789,0.08238117708351164
1.5050932595470596,1.3,0.6,10.000000000000002,0.8010021849847205,38000,-117.5375447989022,0.08133369661269209
1.8054052420857216,1.3286692728170568,0.6,10.000000000000002,0.664220117028386,38000,-117.5381942187016,0.07191731676782695
1.5774591349571705,1.1718578286897294,0.6,10.000000000000002,0.7117536975812335,38000,-117.53848115212884,0.19835693501775875
3.6246522321453662,1.0277033893044092,0.6,10.000000000000002,0.2832303918953415,38000,-117.5387895256585,0.2400551591821964
2.6639648849288875,1.4000000000000001,0.6,10.000000000000002,0.4776606913326779,38000,-117.53986041269896,0.0745616915953624
1.7818254912725944,1.2534923534645468,0.6,10.000000000000002,0.6495467243270499,38000,-117.53987236236657,0.09094583366904373
1.5722842774797463,1.2610401686017214,0.6,10.000000000000002,0.738579658445489,38000,-117.54003490967868,0.08299190389170127
1.5950255077397115,1.2938074133875823,0.6,10.000000000000002,0.7447415328281113,38000,-117.54035848120536,0.16022782977621297
1.6476298855310116,1.3712671218674772,0.6,10.000000000000002,0.7626433435827931,38000,-117.5416594040276,0.11524550551734912
1.889712788143332,1.3264907146811762,0.6,10.000000000000002,0.6503618011475524,38000,-117.54348216834302,0.11324285329068633
2.2201613347687,1.3184714948112002,0.6,10.000000000000002,0.5670502066500844,38000,-117.5436327527304,0.12594460613208938
2.4734174611808646,1.414302702824051,0.6,10.000000000000002,0.5352071420397176,38000,-117.54415660344172,0.08809759090751217
2.394228476190651,1.2054848890739658,0.6,10.000000000000002,0.4932680775906176,38000,-117.5448593570794,0.10087749027674116
1.866264325952114,1.2,0.6,10.000000000000002,0.5922170791830997,38000,-117.54515603537075,0.21855711161269423
2.1402219869536387,1.2624036747734702,0.6,10.000000000000002,0.534398805182197,38000,-117.54520261570276,0.08933972217985597
1.5014823376387594,1.3,0.6,10.000000000000002,0.8131217124029201,38000,-117.54584966837837,0.09990744598047972
1.7871869372395182,1.2257534544507178,0.6,10.000000000000002,0.6566782109047345,38000,-117.5471639175482,0.08569695525349925
1.523646288184152,1.186034708158442,0.6,10.000000000000002,0.7241973234388799,38000,-117.54747583373444,0.1268953643995594
1.4589649979290082,1.3130931329723143,0.6,10.000000000000002,0.835972657741142,38000,-117.54789940916122,0.1032637122783607
